-2.182,-5.5847,-34.271,-3.4485,-2.655,-14.145,41.855,4.6692,1.4038,9.5062,2.5635,-2.1667,2.594,-8.1329,0.091553,0.061035,2.2888,-5.8136,10.88,-4.9286,-11.505,2.0447
-2.2125,-5.6305,-34.332,-2.9602,-2.5787,-13.962,41.946,3.83,2.3956,9.8419,1.8463,-1.7548,3.0518,-8.194,0.16785,0.1831,2.0752,-5.7221,10.666,-5.0964,-11.459,1.9379
-2.5177,-5.661,-34.378,-2.4719,-2.4872,-13.718,42.145,2.8839,3.3569,9.5978,1.297,-1.3428,3.4943,-8.2703,0.22888,0.32044,1.8463,-5.7373,10.452,-5.2948,-11.398,1.8005
-2.9907,-5.661,-34.424,-2.0142,-2.3804,-13.412,42.496,1.9989,4.1351,8.7891,0.9613,-0.94605,3.9368,-8.3313,0.28992,0.50354,1.6174,-5.8594,10.208,-5.4779,-11.322,1.6785
-3.4638,-5.6763,-34.439,-1.5869,-2.243,-13.031,43.014,1.3275,4.5776,7.6599,0.82398,-0.57983,4.3335,-8.3923,0.35095,0.73242,1.3733,-6.0272,9.9335,-5.6763,-11.215,1.5259
-3.7994,-5.6915,-34.439,-1.2054,-2.0905,-12.604,43.61,0.99182,4.6387,6.5613,0.86975,-0.21362,4.715,-8.4534,0.39673,1.0223,1.1292,-6.2256,9.6588,-5.8746,-11.063,1.3885
-3.8757,-5.7221,-34.439,-0.83923,-1.9074,-12.131,44.174,1.0376,4.303,5.7526,1.0223,0.10681,5.0659,-8.4992,0.42725,1.358,0.86975,-6.3934,9.3384,-6.0425,-10.864,1.236
-3.6011,-5.7831,-34.439,-0.50354,-1.7395,-11.719,44.632,1.4496,3.6163,5.3864,1.1902,0.38147,5.3864,-8.5297,0.45776,1.77,0.61035,-6.485,9.0179,-6.1951,-10.59,1.0986
-2.9602,-5.8594,-34.454,-0.16785,-1.5564,-11.383,44.861,2.182,2.7008,5.5084,1.3123,0.61035,5.6763,-8.5602,0.47302,2.2278,0.32044,-6.485,8.6975,-6.3324,-10.239,0.9613
-2.0142,-5.9814,-34.515,0.1831,-1.3733,-11.185,44.769,3.0823,1.7242,6.073,1.2817,0.79346,5.9509,-8.5754,0.48828,2.7313,0.030518,-6.3629,8.3923,-6.4392,-9.8419,0.83923
-0.83923,-6.1188,-34.592,0.54932,-1.2207,-11.124,44.403,3.9673,0.91553,6.958,1.0834,0.91553,6.2103,-8.5907,0.48828,3.2654,-0.28992,-6.1188,8.1177,-6.546,-9.4147,0.73242
0.38147,-6.2714,-34.729,0.91553,-1.0681,-11.215,43.823,4.6387,0.53406,7.9803,0.65613,0.99182,6.4545,-8.5907,0.50354,3.7994,-0.61035,-5.8136,7.8583,-6.6376,-8.9569,0.62561
1.4648,-6.4697,-34.897,1.3123,-0.94605,-11.475,43.243,4.8065,0.76294,8.9569,0.015259,1.0223,6.6681,-8.5907,0.53406,4.2877,-0.93079,-5.4474,7.6447,-6.7291,-8.4992,0.53406
2.182,-6.6681,-35.111,1.6937,-0.85449,-11.887,42.847,4.3335,1.5717,9.7198,-0.74768,1.0223,6.8512,-8.5754,0.59509,4.7455,-1.2512,-5.0812,7.4768,-6.8359,-8.0566,0.45776
2.3193,-6.897,-35.355,2.0599,-0.7782,-12.39,42.801,3.3417,2.6856,10.162,-1.5564,0.99182,6.9885,-8.5602,0.67139,5.1269,-1.5564,-4.7302,7.3547,-6.9428,-7.6447,0.36621
1.7853,-7.1411,-35.599,2.4109,-0.74768,-12.924,43.213,2.1515,3.7842,10.162,-2.2583,0.93079,7.0953,-8.5297,0.76294,5.4321,-1.8311,-4.4403,7.2784,-7.0496,-7.2784,0.27466
0.71716,-7.3853,-35.858,2.7161,-0.73242,-13.397,44.083,1.0681,4.5776,9.7351,-2.7008,0.85449,7.1411,-8.4992,0.88501,5.6457,-2.0752,-4.2267,7.2479,-7.1869,-6.958,0.1831
-0.57983,-7.6447,-36.102,2.9755,-0.73242,-13.748,45.334,0.32044,4.9286,8.9264,-2.7771,0.7782,7.1564,-8.4534,1.0376,5.8136,-2.2888,-4.1046,7.2479,-7.3242,-6.6833,0.10681
-1.8005,-7.904,-36.316,3.1891,-0.74768,-13.916,46.875,0.045776,4.7913,7.8278,-2.4567,0.67139,7.1258,-8.4229,1.1902,5.9204,-2.4719,-4.0741,7.2784,-7.4463,-6.4392,0.015259
-2.7466,-8.1482,-36.499,3.3569,-0.7782,-13.931,48.553,0.2594,4.2267,6.6376,-1.7548,0.56458,7.0648,-8.3771,1.358,6.012,-2.6092,-4.1046,7.309,-7.5684,-6.2103,-0.076294
-3.2959,-8.3618,-36.652,3.4638,-0.80872,-13.779,50.247,0.88501,3.3417,5.5389,-0.76294,0.4425,6.9885,-8.3313,1.5259,6.1188,-2.7161,-4.2114,7.3547,-7.6752,-5.9662,-0.16785
-3.418,-8.5602,-36.774,3.54,-0.83923,-13.534,51.788,1.77,2.3041,4.8065,0.4425,0.27466,6.9122,-8.3008,1.6937,6.2714,-2.7924,-4.3335,7.4005,-7.7362,-5.7221,-0.27466
-3.2043,-8.7128,-36.865,3.5706,-0.88501,-13.245,53.04,2.7313,1.3123,4.6845,1.7395,0.076294,6.8359,-8.255,1.8463,6.5002,-2.8534,-4.4861,7.4158,-7.7667,-5.4321,-0.38147
-2.7771,-8.8196,-36.941,3.5553,-0.93079,-12.94,53.909,3.6163,0.50354,5.2338,2.9907,-0.16785,6.7749,-8.2092,1.9989,6.7749,-2.8839,-4.6234,7.4158,-7.7515,-5.1269,-0.48828
-2.2888,-8.8959,-37.018,3.5248,-0.99182,-12.68,54.398,4.2419,0.015259,6.2714,4.1351,-0.4425,6.7291,-8.1634,2.1515,7.0953,-2.9144,-4.7455,7.3853,-7.7057,-4.7913,-0.57983
-1.9074,-8.9264,-37.094,3.4485,-1.0529,-12.543,54.565,4.5319,-0.091553,7.4615,5.0964,-0.74768,6.6528,-8.0719,2.2736,7.431,-2.9297,-4.8675,7.3242,-7.6294,-4.4556,-0.65613
-1.7395,-8.9264,-37.186,3.3264,-1.1292,-12.497,54.504,4.4098,0.1831,8.5144,5.8594,-1.0834,6.5765,-7.9651,2.4109,7.7667,-2.9144,-5.0049,7.2479,-7.5226,-4.1351,-0.71716
-1.8768,-8.8959,-37.277,3.1891,-1.2054,-12.573,54.352,3.8757,0.79346,9.2316,6.4239,-1.4191,6.4697,-7.8125,2.5177,8.0719,-2.8992,-5.1422,7.1564,-7.4005,-3.8452,-0.76294
-2.3651,-8.8501,-37.399,3.006,-1.297,-12.726,54.199,3.0212,1.6327,9.491,6.8359,-1.7395,6.3171,-7.6294,2.6245,8.316,-2.8687,-5.2948,7.0343,-7.2784,-3.6011,-0.7782
-3.1586,-8.8196,-37.537,2.7771,-1.3733,-12.955,54.184,1.9836,2.5024,9.3231,7.1411,-2.0599,6.1493,-7.4005,2.7313,8.4839,-2.8229,-5.4321,6.9122,-7.1411,-3.4027,-0.76294
-4.1809,-8.7738,-37.674,2.5177,-1.4648,-13.229,54.337,0.93079,3.1891,8.8043,7.3853,-2.3346,5.9357,-7.1258,2.8229,8.5754,-2.7618,-5.5695,6.8054,-7.0343,-3.2501,-0.73242
-5.2643,-8.7433,-37.811,2.243,-1.5564,-13.504,54.627,0.10681,3.4485,8.0872,7.6141,-2.5787,5.6915,-6.8359,2.9144,8.5907,-2.6703,-5.661,6.6833,-6.9428,-3.1586,-0.67139
-6.2256,-8.728,-37.964,1.9684,-1.648,-13.718,54.947,-0.22888,3.0823,7.3242,7.8735,-2.7771,5.4321,-6.5002,2.9755,8.5449,-2.5635,-5.7221,6.5918,-6.8665,-3.1128,-0.59509
-6.8512,-8.728,-38.101,1.6937,-1.7395,-13.87,55.16,0.12207,2.1667,6.6681,8.1787,-2.9602,5.1422,-6.1646,3.0518,8.4534,-2.4109,-5.7373,6.5155,-6.8054,-3.0823,-0.5188
-6.9885,-8.728,-38.254,1.4648,-1.8311,-13.916,55.145,1.0376,0.99182,6.2714,8.4992,-3.1128,4.8675,-5.8136,3.0975,8.3313,-2.2278,-5.7068,6.4697,-6.7596,-3.0823,-0.42725
-6.546,-8.728,-38.391,1.2817,-1.9226,-13.886,54.855,2.2278,-0.13733,6.1951,8.8043,-3.2501,4.6234,-5.4779,3.1433,8.2092,-1.9989,-5.661,6.4545,-6.7139,-3.067,-0.35095
-5.6152,-8.6975,-38.513,1.1444,-2.0142,-13.825,54.291,3.3874,-0.94605,6.485,9.0637,-3.3722,4.4098,-5.1575,3.1738,8.0872,-1.7395,-5.6,6.4545,-6.6681,-3.0365,-0.28992
-4.4556,-8.6517,-38.651,1.0529,-2.121,-13.779,53.513,4.2419,-1.297,7.0648,9.2621,-3.5095,4.2419,-4.8675,3.1891,7.9651,-1.4496,-5.5542,6.485,-6.6376,-3.0212,-0.22888
-3.3417,-8.5754,-38.757,0.97656,-2.2278,-13.763,52.597,4.6539,-1.1597,7.8735,9.4147,-3.6316,4.1351,-4.5929,3.2196,7.8583,-1.1292,-5.5847,6.5308,-6.5918,-2.9907,-0.1831
-2.4872,-8.4686,-38.849,0.91553,-2.3498,-13.779,51.605,4.5929,-0.59509,8.7433,9.5978,-3.7384,4.0741,-4.3335,3.2349,7.7515,-0.76294,-5.7068,6.5918,-6.546,-2.9907,-0.15259
-1.9836,-8.3466,-38.91,0.83923,-2.4567,-13.825,50.644,4.1351,0.28992,9.4604,9.8572,-3.8452,4.0588,-4.1046,3.2501,7.6447,-0.38147,-5.9509,6.6528,-6.5155,-3.006,-0.15259
-1.8768,-8.194,-38.94,0.74768,-2.5787,-13.825,49.774,3.4027,1.2817,9.8114,10.269,-3.952,4.0741,-3.8757,3.2654,7.5226,0.030518,-6.3171,6.7139,-6.4697,-3.0518,-0.15259
-2.0905,-8.0261,-38.94,0.62561,-2.7008,-13.794,49.072,2.5482,2.243,9.552,10.864,-4.0436,4.1199,-3.6774,3.2959,7.4005,0.45776,-6.8207,6.7902,-6.4392,-3.1433,-0.15259
-2.4872,-7.8583,-38.879,0.45776,-2.7924,-13.718,48.614,1.77,2.9755,8.7585,11.658,-4.1046,4.1809,-3.479,3.3264,7.2784,0.88501,-7.431,6.8512,-6.3934,-3.2654,-0.15259
-2.9144,-7.7057,-38.788,0.24414,-2.8687,-13.58,48.386,1.1902,3.3874,7.6447,12.649,-4.1351,4.2419,-3.3112,3.3569,7.1716,1.3123,-8.1177,6.897,-6.3477,-3.4027,-0.15259
-3.2349,-7.5684,-38.666,0,-2.9297,-13.428,48.355,0.93079,3.4027,6.5613,13.763,-4.1504,4.2877,-3.1586,3.4027,7.0801,1.7242,-8.8196,6.9428,-6.2866,-3.54,-0.13733
-3.3112,-7.4615,-38.513,-0.2594,-2.9602,-13.29,48.37,1.0529,3.006,5.7678,14.923,-4.1199,4.3182,-3.006,3.4638,7.019,2.121,-9.4757,6.9733,-6.2256,-3.6774,-0.10681
-3.067,-7.37,-38.33,-0.50354,-2.9602,-13.214,48.325,1.5411,2.2736,5.4169,15.991,-4.0741,4.3335,-2.8992,3.54,6.9885,2.5177,-10.071,6.9885,-6.1493,-3.7842,-0.076294
-2.4719,-7.309,-38.147,-0.71716,-2.9602,-13.26,48.065,2.3346,1.3275,5.5695,16.861,-4.0283,4.3335,-2.7924,3.6163,7.019,2.8992,-10.529,6.9733,-6.0577,-3.8757,-0.030518
-1.5411,-7.2784,-37.979,-0.88501,-2.9297,-13.458,47.485,3.2959,0.33569,6.1493,17.456,-3.9673,4.3487,-2.7161,3.7079,7.0648,3.2654,-10.849,6.958,-5.9662,-3.9368,0.015259
-0.36621,-7.2784,-37.827,-1.0071,-2.8839,-13.794,46.555,4.2572,-0.47302,7.0648,17.685,-3.9063,4.364,-2.655,3.8147,7.1106,3.6011,-11.047,6.9428,-5.8746,-3.9825,0.076294
0.88501,-7.2937,-37.705,-1.0529,-2.8381,-14.297,45.349,4.9591,-0.85449,8.1024,17.563,-3.8605,4.4098,-2.6092,3.891,7.1564,3.9215,-11.124,6.9122,-5.7831,-4.0283,0.12207
2.0294,-7.309,-37.598,-1.0376,-2.7771,-14.954,44.037,5.188,-0.57983,9.1095,17.059,-3.8452,4.4708,-2.5787,3.9825,7.1716,4.1962,-11.124,6.9122,-5.7221,-4.1046,0.16785
2.8534,-7.3395,-37.521,-0.99182,-2.7161,-15.732,42.847,4.7607,0.32044,9.9182,16.281,-3.8605,4.5471,-2.5635,4.0436,7.1411,4.4556,-11.063,6.9122,-5.6763,-4.1962,0.19836
3.128,-7.3853,-37.476,-0.91553,-2.655,-16.586,41.962,3.8452,1.5717,10.361,15.289,-3.9063,4.6539,-2.5482,4.1046,7.0648,4.6845,-11.002,6.958,-5.6457,-4.3182,0.21362
2.7466,-7.431,-37.43,-0.80872,-2.594,-17.395,41.489,2.7313,2.8534,10.406,14.267,-3.9825,4.7913,-2.5482,4.1504,6.9122,4.8675,-10.941,7.0343,-5.6763,-4.4861,0.21362
1.8158,-7.4921,-37.369,-0.7019,-2.533,-18.112,41.443,1.7548,3.891,9.9945,13.351,-4.0894,4.9439,-2.5635,4.1962,6.6986,5.0354,-10.91,7.1411,-5.7373,-4.6845,0.19836
0.61035,-7.5531,-37.308,-0.57983,-2.4719,-18.662,41.748,1.1292,4.5166,9.2011,12.619,-4.2114,5.1117,-2.594,4.2267,6.4392,5.1727,-10.91,7.2784,-5.8441,-4.9133,0.15259
-0.54932,-7.6294,-37.216,-0.4425,-2.4261,-18.997,42.328,0.97656,4.6539,8.1177,12.146,-4.364,5.2795,-2.6398,4.2725,6.1646,5.2948,-10.941,7.431,-5.9814,-5.1422,0.091553
-1.4496,-7.6904,-37.094,-0.32044,-2.3651,-19.119,43.014,1.297,4.3793,6.9428,11.887,-4.5471,5.4321,-2.7008,4.3182,5.9051,5.4016,-10.986,7.5989,-6.1493,-5.3711,0.015259
-1.9531,-7.7362,-36.926,-0.16785,-2.3041,-19.058,43.701,2.0294,3.7842,5.8441,11.826,-4.7455,5.6,-2.7924,4.364,5.6763,5.4932,-11.032,7.7362,-6.3324,-5.5542,-0.091553
-2.0294,-7.7667,-36.758,-0.015259,-2.243,-18.86,44.19,3.0212,3.0365,5.1269,11.841,-4.9896,5.7678,-2.9144,4.4098,5.5084,5.5542,-11.063,7.8735,-6.5002,-5.6763,-0.21362
-1.7548,-7.782,-36.545,0.15259,-2.182,-18.57,44.388,4.0741,2.3041,5.0049,11.871,-5.2643,5.9204,-3.067,4.4556,5.4321,5.5847,-11.032,8.0109,-6.6681,-5.7221,-0.35095
-1.2512,-7.7667,-36.346,0.33569,-2.1057,-18.234,44.19,5.0201,1.7548,5.5542,11.826,-5.5695,6.0883,-3.2501,4.5013,5.4321,5.5847,-10.956,8.1177,-6.8054,-5.7221,-0.48828
-0.67139,-7.7362,-36.148,0.5188,-2.0294,-17.929,43.61,5.7221,1.4954,6.5918,11.643,-5.9051,6.2256,-3.4332,4.5624,5.4779,5.5389,-10.819,8.2092,-6.9122,-5.6457,-0.62561
-0.1831,-7.6904,-35.965,0.71716,-1.9379,-17.685,42.725,6.0425,1.5869,7.7972,11.276,-6.2561,6.3477,-3.6163,4.6082,5.5847,5.4474,-10.651,8.2855,-7.0038,-5.5542,-0.74768
0.091553,-7.6294,-35.797,0.90027,-1.8463,-17.532,41.672,5.9509,2.0599,8.8654,10.727,-6.6376,6.4239,-3.7994,4.6692,5.7068,5.3253,-10.437,8.3313,-7.0801,-5.4474,-0.86975
0.045776,-7.5836,-35.675,1.0681,-1.7548,-17.456,40.649,5.4321,2.8381,9.5978,10.025,-7.019,6.4545,-3.9825,4.7302,5.8289,5.188,-10.208,8.3923,-7.1258,-5.3406,-0.99182
-0.35095,-7.5531,-35.584,1.2054,-1.648,-17.487,39.81,4.5929,3.7994,9.8724,9.2163,-7.4005,6.4392,-4.1199,4.8218,5.9204,5.0201,-9.9487,8.4229,-7.1716,-5.2643,-1.0986
-1.0834,-7.5531,-35.507,1.3123,-1.5564,-17.578,39.276,3.5553,4.7913,9.7046,8.3618,-7.782,6.3629,-4.2572,4.9133,5.9662,4.8523,-9.6741,8.4686,-7.2174,-5.2338,-1.1902
-2.0752,-7.5684,-35.477,1.3885,-1.4496,-17.761,39.154,2.4872,5.5847,9.2011,7.5073,-8.1329,6.2256,-4.364,5.0354,5.9814,4.6539,-9.3689,8.5144,-7.2632,-5.249,-1.2817
-3.1738,-7.6141,-35.461,1.4343,-1.3428,-17.99,39.398,1.6632,5.9509,8.4839,6.7291,-8.4534,6.0272,-4.4556,5.1575,5.9814,4.4556,-9.0179,8.5449,-7.309,-5.3253,-1.3428
-4.1962,-7.7057,-35.461,1.4648,-1.2207,-18.204,39.886,1.3123,5.6763,7.721,6.0425,-8.7433,5.7678,-4.5471,5.3101,5.9509,4.2725,-8.606,8.5907,-7.37,-5.4169,-1.4038
-4.9286,-7.7972,-35.477,1.4801,-1.1139,-18.372,40.482,1.6174,4.9133,7.0648,5.4779,-9.0179,5.4779,-4.6234,5.4627,5.9509,4.0894,-8.1482,8.6365,-7.4158,-5.5389,-1.4496
-5.188,-7.9193,-35.507,1.5106,-1.0071,-18.448,41.016,2.4872,3.9368,6.6528,4.9896,-9.2468,5.1422,-4.6845,5.6152,5.9967,3.9215,-7.6294,8.6975,-7.4768,-5.661,-1.4954
-4.8828,-8.0261,-35.553,1.5717,-0.88501,-18.463,41.382,3.6163,3.067,6.5765,4.5319,-9.4757,4.7913,-4.7607,5.7678,6.0883,3.7537,-7.0801,8.7585,-7.5378,-5.7678,-1.5259
-4.0894,-8.1329,-35.614,1.6327,-0.76294,-18.448,41.565,4.6692,2.5482,6.8359,4.0588,-9.6893,4.4403,-4.8218,5.9204,6.2561,3.5858,-6.5002,8.8348,-7.5836,-5.8594,-1.5869
-3.0212,-8.2092,-35.69,1.7242,-0.65613,-18.417,41.565,5.4016,2.5024,7.4158,3.5248,-9.8877,4.0894,-4.8981,6.0577,6.485,3.4332,-5.9509,8.9416,-7.6294,-5.9204,-1.6327
-1.9531,-8.255,-35.751,1.8005,-0.53406,-18.402,41.443,5.6915,2.9449,8.2092,2.9755,-10.071,3.7231,-4.9744,6.1798,6.7596,3.2654,-5.4627,9.0637,-7.6752,-5.9662,-1.6937
-1.1444,-8.2703,-35.828,1.8616,-0.42725,-18.387,41.26,5.5084,3.8147,9.0637,2.4109,-10.239,3.3569,-5.0659,6.2866,7.0801,3.128,-5.0354,9.1858,-7.7057,-5.9814,-1.77
-0.68665,-8.2398,-35.904,1.8921,-0.32044,-18.356,41.077,4.9133,4.9591,9.7656,1.9226,-10.406,2.9907,-5.1575,6.3782,7.4158,2.9907,-4.715,9.3384,-7.7362,-5.9967,-1.8616
-0.64087,-8.1787,-35.965,1.8921,-0.22888,-18.265,40.955,4.0436,6.1798,10.101,1.5717,-10.544,2.6092,-5.2338,6.4545,7.7667,2.8534,-4.5166,9.5062,-7.7515,-6.012,-1.9531
-0.91553,-8.0872,-36.011,1.8158,-0.13733,-18.066,40.97,3.0823,7.309,9.8267,1.4038,-10.666,2.2125,-5.3101,6.5155,8.1024,2.7466,-4.425,9.6741,-7.7667,-6.012,-2.0447
-1.4038,-7.9803,-36.041,1.6937,-0.045776,-17.776,41.184,2.182,8.1787,9.0179,1.4496,-10.742,1.8158,-5.3864,6.5765,8.4229,2.655,-4.425,9.8267,-7.782,-6.012,-2.1362
-1.9531,-7.8735,-36.056,1.5106,0.015259,-17.364,41.565,1.5106,8.6822,7.8888,1.7548,-10.788,1.4038,-5.4779,6.6223,8.728,2.594,-4.4861,9.9793,-7.782,-5.9967,-2.2125
-2.4109,-7.7667,-36.041,1.2817,0.076294,-16.876,42.053,1.1597,8.7433,6.7902,2.243,-10.773,0.97656,-5.5542,6.6528,9.0179,2.5482,-4.5624,10.101,-7.7667,-5.9662,-2.2736
-2.6398,-7.6752,-36.026,1.0223,0.12207,-16.342,42.572,1.1902,8.3618,5.9662,2.8534,-10.727,0.54932,-5.6305,6.6986,9.3231,2.533,-4.6082,10.178,-7.7362,-5.9051,-2.3041
-2.5482,-7.5989,-35.995,0.73242,0.16785,-15.823,42.969,1.6022,7.6141,5.6,3.479,-10.666,0.12207,-5.7068,6.7291,9.6283,2.533,-4.5929,10.208,-7.7057,-5.8136,-2.3041
-2.0905,-7.5226,-35.98,0.45776,0.1831,-15.381,43.152,2.3193,6.6223,5.7221,4.0436,-10.59,-0.27466,-5.7678,6.7444,9.964,2.5482,-4.4861,10.208,-7.6752,-5.6763,-2.2888
-1.297,-7.4463,-35.995,0.19836,0.19836,-15.03,43.014,3.2043,5.5542,6.3019,4.4403,-10.498,-0.65613,-5.8441,6.7749,10.315,2.5635,-4.2725,10.162,-7.6294,-5.5237,-2.243
-0.2594,-7.37,-36.026,-0.030518,0.19836,-14.816,42.572,4.0741,4.6692,7.1869,4.6234,-10.437,-1.0223,-5.8899,6.7902,10.666,2.5787,-3.9978,10.086,-7.5989,-5.3558,-2.1515
0.91553,-7.2784,-36.072,-0.22888,0.19836,-14.755,41.931,4.715,4.1962,8.2245,4.5319,-10.422,-1.3733,-5.9357,6.8054,10.986,2.5787,-3.6469,9.9945,-7.5684,-5.2032,-2.0599
2.0294,-7.1564,-36.163,-0.41199,0.16785,-14.832,41.245,4.8523,4.3487,9.2316,4.1962,-10.437,-1.6937,-5.9662,6.8054,11.276,2.5787,-3.2959,9.903,-7.5531,-5.0812,-1.9379
2.8381,-7.0343,-36.285,-0.57983,0.12207,-15.06,40.741,4.3487,5.0507,10.01,3.6469,-10.483,-2.0294,-5.9814,6.7902,11.505,2.5482,-2.9602,9.8267,-7.5378,-5.0201,-1.8005
3.1433,-6.8817,-36.407,-0.74768,0.076294,-15.366,40.558,3.3264,6.012,10.467,2.9602,-10.59,-2.3498,-5.9662,6.7596,11.658,2.533,-2.6856,9.7656,-7.5378,-5.0354,-1.648
2.8076,-6.7139,-36.545,-0.91553,0.015259,-15.701,40.787,2.1057,6.9275,10.483,2.2736,-10.712,-2.6703,-5.9509,6.6986,11.734,2.5024,-2.4872,9.7351,-7.5531,-5.1269,-1.5106
1.8768,-6.5155,-36.667,-1.1139,-0.045776,-15.961,41.412,0.99182,7.5226,10.086,1.6785,-10.819,-2.9755,-5.9357,6.6376,11.719,2.4872,-2.3651,9.7351,-7.5836,-5.2795,-1.3428
0.65613,-6.3019,-36.774,-1.3123,-0.10681,-16.098,42.358,0.21362,7.6599,9.2773,1.2817,-10.91,-3.2501,-5.9051,6.546,11.658,2.4872,-2.3651,9.7504,-7.6141,-5.4932,-1.1902
-0.57983,-6.0425,-36.835,-1.5259,-0.16785,-16.067,43.487,-0.076294,7.3242,8.194,1.1292,-10.956,-3.5248,-5.8899,6.4392,11.566,2.5024,-2.4414,9.7656,-7.6447,-5.7526,-1.0376
-1.5564,-5.7831,-36.865,-1.7395,-0.22888,-15.884,44.678,0.12207,6.546,7.0038,1.1902,-10.925,-3.7842,-5.9051,6.3019,11.475,2.533,-2.594,9.7809,-7.6904,-6.0272,-0.88501
-2.1515,-5.4779,-36.85,-1.9531,-0.2594,-15.549,45.776,0.71716,5.4932,5.9051,1.4496,-10.819,-4.0131,-5.9357,6.134,11.444,2.594,-2.8076,9.7809,-7.7057,-6.2866,-0.73242
-2.3041,-5.1422,-36.804,-2.1515,-0.27466,-15.121,46.661,1.5717,4.303,5.1575,1.8158,-10.62,-4.2267,-6.012,5.9509,11.49,2.6398,-3.0365,9.7656,-7.721,-6.5002,-0.61035
-2.0905,-4.776,-36.743,-2.3498,-0.27466,-14.648,47.226,2.5024,3.1586,5.0354,2.1973,-10.33,-4.3945,-6.134,5.7221,11.643,2.6856,-3.2806,9.7198,-7.7057,-6.6681,-0.48828
-1.6174,-4.3793,-36.667,-2.5177,-0.27466,-14.145,47.424,3.3569,2.2278,5.6,2.533,-9.9793,-4.5471,-6.2866,5.4932,11.917,2.7008,-3.5248,9.6435,-7.6752,-6.7749,-0.39673
-1.0376,-3.9673,-36.591,-2.655,-0.24414,-13.702,47.272,3.952,1.6327,6.6833,2.7618,-9.552,-4.6845,-6.485,5.2338,12.268,2.7161,-3.7384,9.5367,-7.6447,-6.8207,-0.30518
-0.53406,-3.54,-36.514,-2.7771,-0.22888,-13.351,46.844,4.2114,1.4191,7.9651,2.8534,-9.0637,-4.8218,-6.7139,4.9744,12.68,2.6856,-3.9673,9.3994,-7.5836,-6.8207,-0.21362
-0.21362,-3.128,-36.453,-2.8839,-0.1831,-13.107,46.31,4.0588,1.6022,9.1248,2.8381,-8.5144,-4.9744,-6.958,4.715,13.107,2.655,-4.1809,9.2316,-7.5226,-6.8054,-0.15259
-0.19836,-2.7313,-36.407,-2.9755,-0.13733,-12.985,45.792,3.5095,2.1057,9.9793,2.7008,-7.9346,-5.1269,-7.2021,4.4556,13.504,2.594,-4.3793,9.0485,-7.4615,-6.7902,-0.076294
-0.53406,-2.3804,-36.392,-3.0975,-0.091553,-12.97,45.456,2.6398,2.8229,10.376,2.533,-7.309,-5.3101,-7.431,4.1962,13.825,2.5177,-4.5929,8.8348,-7.4158,-6.8054,-0.015259
-1.2054,-2.0752,-36.392,-3.2196,-0.045776,-13.016,45.41,1.5869,3.5553,10.345,2.3651,-6.6528,-5.5084,-7.6294,3.9673,14.038,2.4109,-4.776,8.6212,-7.37,-6.8512,0.061035
-2.1515,-1.8311,-36.407,-3.3569,0,-13.123,45.731,0.53406,4.1046,9.964,2.243,-5.9814,-5.7373,-7.8125,3.7384,14.114,2.2888,-4.9286,8.4076,-7.3395,-6.958,0.13733
-3.2349,-1.6327,-36.423,-3.4943,0.045776,-13.26,46.387,-0.27466,4.1962,9.3689,2.243,-5.3101,-5.9662,-7.9651,3.54,14.038,2.1515,-5.0354,8.2245,-7.3242,-7.1106,0.21362
-4.2725,-1.5106,-36.453,-3.6163,0.076294,-13.367,47.241,-0.59509,3.7079,8.6975,2.3498,-4.6539,-6.1951,-8.0872,3.3569,13.84,2.0142,-5.0964,8.0719,-7.3242,-7.2937,0.30518
-5.0354,-1.4343,-36.468,-3.6926,0.10681,-13.397,48.111,-0.22888,2.7771,8.1482,2.594,-4.0283,-6.3934,-8.194,3.1738,13.519,1.8616,-5.0812,7.9803,-7.3242,-7.4768,0.38147
-5.3558,-1.4191,-36.499,-3.7231,0.13733,-13.351,48.859,0.71716,1.709,7.8125,2.9297,-3.4332,-6.5613,-8.2855,3.006,13.107,1.7242,-5.0354,7.9193,-7.3395,-7.6752,0.42725
-5.1117,-1.4191,-36.529,-3.6926,0.15259,-13.26,49.362,1.9379,0.82398,7.782,3.3112,-2.9144,-6.6681,-8.3923,2.8381,12.619,1.5717,-4.9439,7.9193,-7.3547,-7.8278,0.47302
-4.3487,-1.4343,-36.56,-3.6011,0.15259,-13.138,49.591,3.1128,0.32044,8.1024,3.6774,-2.4567,-6.6833,-8.4992,2.6856,12.1,1.4191,-4.837,7.9651,-7.37,-7.9498,0.48828
-3.2501,-1.4496,-36.591,-3.4485,0.15259,-13.046,49.53,3.9978,0.33569,8.7128,3.9978,-2.0599,-6.6223,-8.6212,2.533,11.551,1.236,-4.715,8.0261,-7.3853,-8.0261,0.47302
-2.1362,-1.4496,-36.621,-3.2501,0.15259,-13.001,49.255,4.4556,0.86975,9.5367,4.2877,-1.7395,-6.485,-8.7891,2.3956,10.956,1.0529,-4.6082,8.1177,-7.4005,-8.0566,0.42725
-1.2054,-1.4496,-36.652,-3.0212,0.15259,-12.985,48.813,4.425,1.8158,10.422,4.5776,-1.4648,-6.2866,-8.9569,2.2736,10.345,0.83923,-4.5166,8.194,-7.4158,-8.0414,0.35095
-0.64087,-1.4191,-36.667,-2.7924,0.15259,-12.985,48.309,4.0131,3.0212,11.154,4.9439,-1.236,-6.0272,-9.1553,2.1515,9.7046,0.64087,-4.4708,8.2703,-7.4463,-8.0261,0.24414
