5.4016,15.64,9.6588,-3.7537,-2.3498,2.6703,-3.4638,2.7161,8.6365,-2.8839,4.5319,-41.626,1.4191,17.792,-7.843,-1.2817,-0.30518,21.408,4.7302,-6.7596,-10.864,-4.6539
5.9357,16.128,9.8724,-3.4638,-2.3193,2.0447,-4.0283,4.0131,7.6447,-3.5248,4.5776,-41.596,1.4954,18.463,-7.6141,-1.4496,-0.061035,21.164,4.3335,-6.7444,-10.696,-5.4932
6.485,16.617,10.071,-3.1738,-2.2888,1.9836,-4.2877,5.4016,6.7902,-4.3793,4.5471,-41.565,1.5717,19.119,-7.4158,-1.6327,0.15259,20.843,3.9215,-6.7291,-10.483,-6.2714
6.9275,17.12,10.254,-2.8992,-2.2888,2.5787,-4.1351,6.7596,6.2408,-5.2643,4.4861,-41.534,1.648,19.76,-7.2174,-1.7853,0.35095,20.508,3.479,-6.7139,-10.254,-6.958
7.1716,17.654,10.422,-2.655,-2.2736,3.6163,-3.6011,7.9651,6.1798,-6.012,4.3945,-41.489,1.7242,20.325,-7.0496,-1.9379,0.5188,20.126,2.9907,-6.7291,-9.964,-7.5378
7.2021,18.204,10.59,-2.4567,-2.2583,4.8065,-2.7161,8.9416,6.6071,-6.4697,4.2877,-41.458,1.8158,20.813,-6.9275,-2.0752,0.64087,19.745,2.4872,-6.7291,-9.6435,-7.9651
7.019,18.784,10.742,-2.3193,-2.2583,5.8441,-1.6174,9.6435,7.4005,-6.5613,4.1657,-41.428,1.8921,21.195,-6.8512,-2.182,0.73242,19.333,1.9684,-6.7444,-9.2926,-8.2398
6.6833,19.363,10.895,-2.243,-2.2583,6.5155,-0.45776,10.101,8.3466,-6.2256,4.0436,-41.412,1.9531,21.439,-6.8207,-2.2583,0.80872,18.921,1.4343,-6.7749,-8.8959,-8.3618
6.2866,19.943,11.032,-2.243,-2.2583,6.7139,0.5188,10.345,9.2011,-5.4932,3.9215,-41.412,2.0142,21.576,-6.8512,-2.3041,0.85449,18.494,0.90027,-6.7902,-8.5144,-8.3008
5.9051,20.508,11.169,-2.2888,-2.2583,6.4392,1.0681,10.483,9.7656,-4.4708,3.7994,-41.428,2.0599,21.591,-6.9428,-2.3346,0.86975,18.036,0.38147,-6.8207,-8.1177,-8.0872
5.6,20.996,11.307,-2.3651,-2.3041,5.8136,0.9613,10.59,9.9487,-3.2959,3.6926,-41.473,2.0905,21.5,-7.0953,-2.3498,0.86975,17.548,-0.12207,-6.8359,-7.7362,-7.721
5.4321,21.439,11.444,-2.4261,-2.3804,4.9744,0.19836,10.803,9.7504,-2.1667,3.6163,-41.55,2.121,21.317,-7.2784,-2.3498,0.83923,17.014,-0.59509,-6.8512,-7.37,-7.2327
5.4169,21.774,11.566,-2.4567,-2.4872,4.0741,-0.94605,11.215,9.2468,-1.3275,3.54,-41.641,2.1515,21.057,-7.4921,-2.3346,0.79346,16.449,-1.0529,-6.8665,-7.0343,-6.6376
5.5542,22.018,11.688,-2.4109,-2.655,3.2959,-2.1515,11.917,8.5297,-1.0376,3.4943,-41.748,2.182,20.737,-7.721,-2.3193,0.74768,15.823,-1.4801,-6.8665,-6.7139,-5.9509
5.7831,22.14,11.795,-2.2583,-2.8534,2.7771,-3.1433,12.955,7.782,-1.4496,3.4638,-41.855,2.2125,20.37,-7.9498,-2.3041,0.67139,15.152,-1.8616,-6.8817,-6.3934,-5.2032
6.0272,22.125,11.887,-2.0294,-3.0975,2.594,-3.7384,14.343,7.1106,-2.4109,3.4485,-41.962,2.243,19.959,-8.1787,-2.2888,0.59509,14.465,-2.2278,-6.897,-6.0883,-4.4098
6.2103,22.003,11.932,-1.709,-3.4027,2.7771,-3.8605,15.991,6.6528,-3.6011,3.4485,-42.053,2.2888,19.531,-8.3771,-2.2736,0.5188,13.763,-2.5482,-6.9122,-5.7983,-3.5706
6.2561,21.759,11.963,-1.3275,-3.7231,3.3112,-3.5706,17.822,6.5002,-4.715,3.4485,-42.145,2.3498,19.043,-8.5449,-2.2736,0.4425,13.077,-2.8534,-6.9428,-5.5084,-2.6856
6.0883,21.408,11.963,-0.93079,-4.0894,4.0894,-2.9602,19.699,6.6376,-5.5084,3.4638,-42.206,2.4109,18.524,-8.667,-2.2736,0.35095,12.39,-3.1433,-6.9885,-5.249,-1.7548
5.7068,20.981,11.932,-0.57983,-4.4861,4.9591,-2.2125,21.469,7.0648,-5.8594,3.4638,-42.252,2.4719,17.96,-8.7585,-2.2888,0.24414,11.719,-3.418,-7.0343,-5.0201,-0.74768
5.1117,20.493,11.887,-0.28992,-4.8981,5.7373,-1.4648,23.056,7.6752,-5.7678,3.479,-42.297,2.5635,17.319,-8.8043,-2.3041,0.13733,11.078,-3.6621,-7.1106,-4.8218,0.33569
4.364,19.974,11.826,-0.12207,-5.3101,6.1798,-0.90027,24.414,8.316,-5.2948,3.4943,-42.313,2.6398,16.617,-8.8196,-2.3193,0.015259,10.437,-3.8757,-7.2021,-4.6845,1.5411
3.5858,19.44,11.764,-0.091553,-5.7373,6.0577,-0.62561,25.558,8.7891,-4.5776,3.5248,-42.313,2.7313,15.839,-8.8196,-2.3193,-0.10681,9.8267,-4.0741,-7.309,-4.5929,2.8534
2.8839,18.89,11.688,-0.1831,-6.1493,5.3558,-0.73242,26.52,8.9264,-3.7842,3.5248,-42.313,2.8229,14.999,-8.7891,-2.3346,-0.24414,9.2163,-4.2419,-7.4158,-4.5319,4.2725
2.3804,18.372,11.612,-0.41199,-6.546,4.3182,-1.2054,27.359,8.6212,-3.0823,3.5248,-42.282,2.9144,14.114,-8.7433,-2.3651,-0.38147,8.6212,-4.3945,-7.5378,-4.5166,5.7831
2.1515,17.853,11.536,-0.71716,-6.9275,3.2501,-1.9989,28.122,7.8735,-2.6092,3.479,-42.267,2.9907,13.199,-8.7128,-2.3804,-0.53406,8.0261,-4.5166,-7.6752,-4.5013,7.3395
2.182,17.349,11.475,-1.0834,-7.2937,2.4414,-3.006,28.854,6.8207,-2.4719,3.4027,-42.236,3.0823,12.283,-8.6822,-2.4109,-0.7019,7.431,-4.6234,-7.7972,-4.5013,8.8959
2.4567,16.846,11.429,-1.4801,-7.6294,2.0447,-4.0588,29.526,5.7068,-2.7008,3.3112,-42.206,3.1738,11.398,-8.667,-2.4414,-0.86975,6.8665,-4.6997,-7.9193,-4.4708,10.376
2.8839,16.357,11.414,-1.8311,-7.9346,2.1667,-4.9286,30.121,4.7607,-3.2959,3.1738,-42.16,3.2654,10.529,-8.6517,-2.4719,-1.0376,6.3171,-4.776,-8.0261,-4.425,11.749
3.3874,15.854,11.429,-2.1515,-8.194,2.7466,-5.3864,30.579,4.1504,-4.1504,3.0365,-42.114,3.3569,9.7198,-8.6517,-2.4872,-1.1902,5.8289,-4.8065,-8.1329,-4.3335,12.97
3.8605,15.335,11.475,-2.4109,-8.4076,3.6469,-5.1727,30.884,3.9368,-5.1269,2.8839,-42.069,3.4638,8.9569,-8.6365,-2.5024,-1.3428,5.4016,-4.8218,-8.2398,-4.2114,14.023
4.2419,14.801,11.551,-2.594,-8.606,4.7455,-4.364,30.975,4.1046,-6.0577,2.7313,-41.992,3.5706,8.2245,-8.5907,-2.533,-1.4954,5.0354,-4.8065,-8.316,-4.0588,14.893
4.4403,14.221,11.658,-2.7313,-8.7585,5.8136,-3.2043,30.869,4.5929,-6.6681,2.594,-41.901,3.6926,7.5073,-8.5144,-2.5482,-1.6174,4.7607,-4.7607,-8.3923,-3.9063,15.61
4.4861,13.596,11.78,-2.8381,-8.9111,6.7139,-2.0447,30.533,5.2185,-6.7444,2.4719,-41.794,3.83,6.8054,-8.4229,-2.5482,-1.7242,4.5471,-4.6997,-8.4686,-3.7689,16.19
4.364,12.924,11.932,-2.9297,-9.0485,7.309,-1.1444,30.029,5.8746,-6.1646,2.3498,-41.657,3.9825,6.1188,-8.2855,-2.5635,-1.8158,4.3945,-4.5929,-8.5297,-3.6774,16.647
4.1657,12.207,12.085,-3.0212,-9.2011,7.4768,-0.65613,29.373,6.3629,-5.1117,2.2583,-41.504,4.1504,5.4169,-8.1329,-2.5635,-1.8768,4.2877,-4.4556,-8.5907,-3.6316,17.029
3.9673,11.429,12.253,-3.128,-9.3842,7.2327,-0.65613,28.641,6.5918,-3.9368,2.1667,-41.336,4.3182,4.7302,-7.9498,-2.5787,-1.9074,4.2114,-4.303,-8.667,-3.6621,17.319
3.8452,10.59,12.421,-3.2501,-9.5978,6.5918,-1.0681,27.924,6.485,-2.9144,2.1057,-41.153,4.5013,4.0741,-7.7667,-2.594,-1.9226,4.1657,-4.1351,-8.7433,-3.7689,17.548
3.8605,9.7046,12.573,-3.4027,-9.8572,5.661,-1.8005,27.313,6.0272,-2.2736,2.0447,-40.939,4.6845,3.479,-7.5684,-2.6245,-1.8921,4.1199,-3.952,-8.8196,-3.9368,17.685
4.0436,8.7891,12.711,-3.5553,-10.132,4.5929,-2.655,26.825,5.2338,-2.1057,1.9836,-40.726,4.8523,2.9449,-7.3853,-2.6703,-1.8463,4.0894,-3.7689,-8.8959,-4.1657,17.715
4.4098,7.8278,12.833,-3.7079,-10.422,3.6163,-3.479,26.459,4.2267,-2.4109,1.9531,-40.497,5.0201,2.533,-7.2174,-2.7161,-1.7853,4.0588,-3.5706,-8.9874,-4.4098,17.609
4.8981,6.8512,12.924,-3.8605,-10.727,2.9602,-4.1046,26.169,3.1586,-3.0823,1.9226,-40.253,5.1575,2.2583,-7.0343,-2.7618,-1.6937,4.0436,-3.3722,-9.079,-4.6692,17.349
5.4016,5.8441,12.97,-3.9978,-11.047,2.8839,-4.4098,25.848,2.243,-3.9825,1.9226,-40.024,5.2795,2.1362,-6.8665,-2.8076,-1.6174,4.0741,-3.1738,-9.1858,-4.8981,16.922
5.8136,4.837,13.001,-4.1504,-11.337,3.4943,-4.303,25.375,1.648,-4.9133,1.9379,-39.795,5.3711,2.182,-6.6986,-2.8534,-1.5411,4.1351,-2.9907,-9.2926,-5.0964,16.357
6.0425,3.83,13.001,-4.3182,-11.643,4.5776,-3.8147,24.643,1.5564,-5.7068,1.9684,-39.581,5.4321,2.3804,-6.5155,-2.8992,-1.4801,4.2267,-2.7924,-9.3994,-5.249,15.64
6.073,2.8534,12.97,-4.5166,-11.917,5.8289,-2.9602,23.575,1.9379,-6.2256,2.0142,-39.352,5.4627,2.7161,-6.3477,-2.9144,-1.4191,4.3793,-2.6092,-9.5215,-5.3558,14.816
5.8746,1.9074,12.894,-4.776,-12.161,6.958,-1.8768,22.171,2.7008,-6.3629,2.0905,-39.123,5.4779,3.1738,-6.1646,-2.9297,-1.3885,4.5471,-2.4261,-9.6435,-5.4169,13.886
5.5237,1.0223,12.802,-5.0812,-12.39,7.7362,-0.73242,20.462,3.6011,-6.073,2.182,-38.895,5.4474,3.6926,-5.9967,-2.9144,-1.3733,4.7455,-2.243,-9.7504,-5.4169,12.863
5.1117,0.1831,12.665,-5.4321,-12.588,8.0566,0.24414,18.555,4.4098,-5.4016,2.3041,-38.651,5.4169,4.2419,-5.8441,-2.8687,-1.3885,4.9439,-2.0447,-9.8419,-5.4016,11.795
4.715,-0.57983,12.512,-5.8289,-12.772,7.9193,0.82398,16.541,4.9439,-4.4098,2.4567,-38.406,5.3558,4.7913,-5.6915,-2.8229,-1.4038,5.1575,-1.8311,-9.9335,-5.3711,10.651
4.3945,-1.2665,12.329,-6.2256,-12.909,7.431,0.74768,14.511,5.0964,-3.2654,2.6398,-38.147,5.2643,5.3253,-5.5542,-2.7771,-1.4191,5.3558,-1.6022,-9.9945,-5.3406,9.491
4.2419,-1.8768,12.116,-6.5918,-13.031,6.6986,0,12.543,4.8828,-2.1515,2.8229,-37.888,5.1727,5.8289,-5.4321,-2.7313,-1.4343,5.5542,-1.3428,-10.04,-5.3253,8.2855
4.2572,-2.4261,11.871,-6.9122,-13.123,5.9204,-1.1444,10.696,4.364,-1.3275,3.006,-37.628,5.0659,6.3171,-5.2948,-2.6856,-1.4496,5.7526,-1.0834,-10.071,-5.3101,7.0801
4.4556,-2.8992,11.597,-7.1258,-13.199,5.249,-2.3804,8.9569,3.6621,-1.0376,3.1738,-37.369,4.9439,6.7749,-5.1727,-2.655,-1.4496,5.9509,-0.79346,-10.071,-5.3101,5.8746
4.776,-3.3112,11.307,-7.2479,-13.245,4.8218,-3.4027,7.3242,2.9297,-1.4343,3.3112,-37.109,4.837,7.2327,-5.0354,-2.6398,-1.4343,6.1493,-0.5188,-10.056,-5.3101,4.6997
5.1422,-3.6774,10.971,-7.2327,-13.245,4.6997,-4.0283,5.7373,2.3193,-2.3651,3.4027,-36.85,4.7302,7.7057,-4.8828,-2.6245,-1.4038,6.3629,-0.24414,-10.025,-5.3101,3.5706
5.4627,-4.0131,10.605,-7.1411,-13.214,4.9591,-4.2114,4.1351,1.9379,-3.5248,3.4638,-36.591,4.6234,8.194,-4.6845,-2.6398,-1.3428,6.5765,0.015259,-9.9793,-5.3101,2.5024
5.6763,-4.303,10.208,-6.958,-13.153,5.5237,-3.952,2.4261,1.8616,-4.5929,3.479,-36.316,4.5319,8.728,-4.4708,-2.6398,-1.2512,6.7902,0.24414,-9.9335,-5.2948,1.4954
5.6763,-4.5471,9.8267,-6.7444,-13.062,6.3324,-3.3722,0.53406,2.121,-5.3406,3.4332,-36.056,4.4556,9.2773,-4.2267,-2.655,-1.1444,6.9885,0.47302,-9.8877,-5.2948,0.53406
5.4627,-4.7607,9.4299,-6.5308,-12.94,7.2327,-2.6398,-1.5869,2.6703,-5.6305,3.3417,-35.782,4.3793,9.8419,-3.9673,-2.6703,-1.0223,7.2021,0.67139,-9.8267,-5.2795,-0.35095
5.0201,-4.9286,9.0637,-6.3934,-12.802,7.9956,-1.8921,-3.9215,3.4332,-5.4779,3.1891,-35.523,4.3182,10.406,-3.7079,-2.6703,-0.88501,7.4005,0.83923,-9.7656,-5.2948,-1.2054
4.425,-5.0354,8.6975,-6.3324,-12.665,8.4229,-1.3275,-6.4392,4.2419,-4.9286,3.006,-35.248,4.2572,10.941,-3.4638,-2.6703,-0.73242,7.5836,1.0071,-9.7198,-5.3101,-2.0294
3.7842,-5.0964,8.3618,-6.3934,-12.497,8.2703,-1.0376,-9.0179,4.9133,-4.1504,2.7924,-34.973,4.1962,11.444,-3.2349,-2.6703,-0.56458,7.7667,1.1597,-9.6588,-5.3253,-2.8381
3.1891,-5.0812,8.0566,-6.5613,-12.344,7.5226,-1.1139,-11.536,5.2643,-3.2806,2.5787,-34.714,4.1504,11.902,-3.0365,-2.6856,-0.41199,7.904,1.297,-9.613,-5.3558,-3.6316
2.7924,-5.0201,7.7667,-6.8359,-12.192,6.4239,-1.5717,-13.886,5.1727,-2.5177,2.3498,-34.47,4.0894,12.314,-2.8381,-2.6856,-0.27466,7.9956,1.4038,-9.552,-5.3711,-4.425
2.655,-4.9133,7.4921,-7.1564,-12.039,5.2948,-2.3498,-15.961,4.6997,-1.9836,2.1362,-34.225,4.0283,12.68,-2.6703,-2.7008,-0.13733,8.0414,1.5106,-9.491,-5.3558,-5.188
2.7771,-4.7455,7.2174,-7.5226,-11.902,4.3945,-3.3417,-17.685,3.9673,-1.7853,1.9379,-34.012,3.952,13.016,-2.5024,-2.7008,-0.030518,7.9956,1.5717,-9.4147,-5.3101,-5.9204
3.1738,-4.5319,6.9428,-7.8583,-11.749,3.9215,-4.3793,-19.073,3.2043,-1.9684,1.7548,-33.813,3.8605,13.29,-2.3346,-2.7161,0.045776,7.8888,1.6327,-9.3384,-5.2032,-6.6071
3.7384,-4.2725,6.6681,-8.1329,-11.597,3.9368,-5.2643,-20.157,2.6398,-2.5177,1.5869,-33.646,3.7689,13.534,-2.1362,-2.7466,0.091553,7.7362,1.6937,-9.2468,-5.0354,-7.2327
4.4098,-3.9978,6.3934,-8.3313,-11.444,4.4098,-5.7373,-21.011,2.4261,-3.3417,1.4496,-33.478,3.6469,13.718,-1.9226,-2.7771,0.12207,7.5531,1.7548,-9.1553,-4.8218,-7.782
5.0964,-3.6621,6.1035,-8.4229,-11.291,5.2032,-5.5695,-21.683,2.6398,-4.2877,1.3428,-33.356,3.5248,13.84,-1.6937,-2.8076,0.12207,7.3395,1.8158,-9.0332,-4.5471,-8.255
5.6763,-3.2959,5.8136,-8.4229,-11.139,6.1798,-4.7607,-22.263,3.2349,-5.2032,1.2512,-33.234,3.4027,13.886,-1.4496,-2.8534,0.10681,7.1258,1.8921,-8.9264,-4.2419,-8.6212
6.1188,-2.8839,5.5084,-8.3466,-10.986,7.1411,-3.6163,-22.781,4.1199,-5.8136,1.1597,-33.142,3.2654,13.855,-1.2207,-2.8992,0.091553,6.897,1.9836,-8.8043,-3.9215,-8.8806
6.3629,-2.4261,5.2032,-8.2092,-10.834,7.9346,-2.4261,-23.285,5.1422,-5.8899,1.0834,-33.05,3.128,13.748,-1.0071,-2.9602,0.061035,6.6681,2.0752,-8.6822,-3.6011,-9.0027
6.4392,-1.9074,4.8981,-8.0414,-10.681,8.3923,-1.4954,-23.758,6.1493,-5.3101,1.0223,-32.989,3.006,13.55,-0.83923,-3.0212,0.045776,6.4697,2.1973,-8.5602,-3.3112,-8.9569
6.4087,-1.3428,4.5929,-7.8583,-10.529,8.4686,-0.97656,-24.216,6.9733,-4.2725,0.94605,-32.913,2.8992,13.29,-0.71716,-3.0823,0.030518,6.2866,2.3346,-8.4534,-3.0823,-8.7585
6.3477,-0.7019,4.2877,-7.7057,-10.376,8.1024,-0.93079,-24.597,7.5073,-3.0975,0.88501,-32.852,2.8381,12.94,-0.65613,-3.1433,0.045776,6.1493,2.4872,-8.3466,-2.9144,-8.4076
6.3324,0,3.9825,-7.5684,-10.223,7.3547,-1.3123,-24.857,7.6752,-2.0752,0.82398,-32.791,2.7771,12.543,-0.65613,-3.2349,0.076294,6.0577,2.6703,-8.255,-2.8076,-7.9193
6.4392,0.76294,3.7079,-7.4615,-10.071,6.3171,-2.0142,-24.887,7.4463,-1.4343,0.76294,-32.73,2.7466,12.1,-0.71716,-3.3417,0.13733,6.0425,2.8839,-8.1787,-2.7771,-7.2937
6.6986,1.5869,3.418,-7.3853,-9.9182,5.1575,-2.8534,-24.674,6.8817,-1.2817,0.71716,-32.684,2.7466,11.612,-0.83923,-3.4638,0.19836,6.1188,3.128,-8.1024,-2.7924,-6.5918
7.0953,2.4261,3.128,-7.309,-9.7809,4.0741,-3.6774,-24.2,6.0577,-1.6022,0.68665,-32.623,2.7466,11.093,-1.0071,-3.6011,0.27466,6.2866,3.4027,-8.0414,-2.8381,-5.8136
7.6141,3.2806,2.8534,-7.2479,-9.6435,3.3264,-4.303,-23.498,5.1727,-2.2888,0.67139,-32.578,2.7466,10.59,-1.2054,-3.7384,0.35095,6.5765,3.7231,-7.9956,-2.8992,-5.0201
8.1329,4.1351,2.5635,-7.2174,-9.5062,3.1586,-4.6082,-22.613,4.3945,-3.1891,0.64087,-32.501,2.7618,10.086,-1.4343,-3.8605,0.42725,6.9885,4.0588,-7.9651,-2.9449,-4.2419
8.5754,4.9439,2.2736,-7.2174,-9.3689,3.6316,-4.5319,-21.668,3.9368,-4.1504,0.62561,-32.41,2.7771,9.5825,-1.6785,-3.9673,0.48828,7.5226,4.4403,-7.9498,-2.9602,-3.479
8.8196,5.7068,1.9989,-7.2479,-9.2316,4.5319,-4.0436,-20.752,3.9825,-4.9744,0.59509,-32.303,2.7924,9.1095,-1.9074,-4.0436,0.53406,8.1634,4.8523,-7.9346,-2.9449,-2.7771
8.8196,6.3629,1.7242,-7.3395,-9.0942,5.5695,-3.2043,-19.943,4.5013,-5.5237,0.56458,-32.15,2.8229,8.6365,-2.1515,-4.0894,0.54932,8.8959,5.2795,-7.9346,-2.8839,-2.1362
8.606,6.9122,1.4496,-7.4921,-8.9569,6.4239,-2.1057,-19.257,5.4321,-5.7068,0.53406,-31.982,2.8534,8.1634,-2.3651,-4.1046,0.53406,9.6741,5.7373,-7.9346,-2.7771,-1.5411
8.194,7.3242,1.2054,-7.7057,-8.7891,6.897,-0.9613,-18.692,6.5308,-5.4627,0.50354,-31.784,2.8992,7.6752,-2.5635,-4.0741,0.50354,10.498,6.2103,-7.9498,-2.655,-1.0071
7.6752,7.6141,0.97656,-7.9956,-8.6212,6.9122,0.061035,-18.189,7.5684,-4.8218,0.48828,-31.555,2.9602,7.2021,-2.7466,-3.9978,0.42725,11.322,6.6833,-7.9346,-2.5177,-0.53406
7.1564,7.782,0.76294,-8.316,-8.4229,6.485,0.67139,-17.685,8.3618,-3.8757,0.47302,-31.311,3.0212,6.7291,-2.8992,-3.9063,0.33569,12.131,7.1564,-7.9193,-2.3804,-0.12207
6.6986,7.843,0.56458,-8.6365,-8.2092,5.7068,0.65613,-17.105,8.7891,-2.7771,0.47302,-31.067,3.0975,6.2561,-3.0365,-3.7689,0.22888,12.924,7.6141,-7.904,-2.2583,0.22888
6.3782,7.8125,0.41199,-8.9416,-7.9803,4.715,-0.045776,-16.388,8.8348,-1.709,0.48828,-30.823,3.1738,5.8136,-3.1738,-3.6469,0.12207,13.733,8.0414,-7.8583,-2.1515,0.50354
6.2256,7.721,0.27466,-9.1705,-7.721,3.7079,-1.1597,-15.503,8.5602,-0.91553,0.53406,-30.579,3.2806,5.4169,-3.2959,-3.4943,0,14.557,8.4229,-7.7972,-2.0752,0.7019
6.2408,7.5836,0.16785,-9.3079,-7.4615,2.8229,-2.3651,-14.465,8.0872,-0.65613,0.61035,-30.35,3.3874,5.0659,-3.4332,-3.3569,-0.10681,15.411,8.7585,-7.721,-2.0294,0.82398
6.3934,7.4615,0.091553,-9.3231,-7.1869,2.2278,-3.3722,-13.26,7.5531,-1.0681,0.71716,-30.106,3.4943,4.7913,-3.6011,-3.2196,-0.21362,16.327,9.0332,-7.6447,-1.9836,0.86975
6.6071,7.3395,0.045776,-9.2316,-6.9275,1.9684,-4.0131,-11.948,7.0953,-2.0142,0.83923,-29.877,3.5858,4.5776,-3.7842,-3.0975,-0.32044,17.319,9.2468,-7.5531,-1.9684,0.85449
6.7902,7.2479,0.045776,-9.0332,-6.6681,2.1057,-4.1809,-10.574,6.8359,-3.1738,0.99182,-29.648,3.6926,4.4403,-4.0436,-2.9755,-0.39673,18.387,9.3994,-7.4615,-1.9531,0.80872
6.8665,7.2021,0.061035,-8.7585,-6.4087,2.594,-3.9215,-9.2316,6.8359,-4.2267,1.1597,-29.404,3.7689,4.364,-4.3487,-2.8687,-0.47302,19.47,9.491,-7.37,-1.9531,0.76294
6.7444,7.2174,0.10681,-8.4534,-6.1951,3.3417,-3.3417,-7.9803,7.1411,-4.9439,1.3275,-29.175,3.83,4.364,-4.7302,-2.7466,-0.53406,20.523,9.5215,-7.2937,-1.9836,0.7019
6.4087,7.309,0.1831,-8.1634,-5.9967,4.1809,-2.5787,-6.897,7.7057,-5.2032,1.4801,-28.915,3.8605,4.425,-5.1727,-2.6398,-0.61035,21.484,9.5062,-7.2327,-2.0294,0.67139
5.8441,7.4615,0.30518,-7.9498,-5.8289,4.9133,-1.8158,-5.9814,8.4381,-5.0049,1.6174,-28.656,3.891,4.5471,-5.6915,-2.5177,-0.67139,22.278,9.4452,-7.1869,-2.1057,0.68665
5.1269,7.6904,0.45776,-7.8278,-5.6763,5.3101,-1.2054,-5.2185,9.1858,-4.425,1.7242,-28.412,3.891,4.7302,-6.2561,-2.3804,-0.73242,22.873,9.3384,-7.1716,-2.2278,0.74768
4.3335,7.9803,0.64087,-7.8278,-5.5389,5.1575,-0.88501,-4.5471,9.7809,-3.6011,1.8005,-28.152,3.8757,5.0049,-6.8512,-2.2278,-0.80872,23.224,9.2163,-7.1564,-2.3804,0.85449
3.6011,8.3008,0.82398,-7.9346,-5.4016,4.4403,-0.93079,-3.891,10.025,-2.7161,1.8616,-27.893,3.8452,5.3558,-7.4615,-2.0447,-0.90027,23.361,9.079,-7.1564,-2.5482,0.99182
3.0365,8.6212,1.0376,-8.1482,-5.249,3.418,-1.358,-3.1738,9.8114,-1.9074,1.9074,-27.649,3.7994,5.8136,-8.1024,-1.8463,-1.0071,23.254,8.9264,-7.1716,-2.7313,1.1749
2.7161,8.9416,1.2512,-8.4381,-5.0812,2.4109,-2.1057,-2.3498,9.1858,-1.3428,1.9531,-27.42,3.7384,6.3629,-8.7433,-1.6174,-1.1292,22.934,8.7738,-7.1869,-2.9144,1.4038
2.7008,9.2163,1.4496,-8.7585,-4.8675,1.6632,-3.0823,-1.3733,8.255,-1.1292,1.9989,-27.206,3.6774,7.0496,-9.3689,-1.3733,-1.2512,22.446,8.606,-7.2021,-3.0823,1.6632
2.9297,9.4452,1.648,-9.0637,-4.6234,1.3733,-4.1199,-0.30518,7.2784,-1.297,2.0599,-26.993,3.6011,7.843,-10.01,-1.0986,-1.3885,21.851,8.4381,-7.2021,-3.2043,1.9531
3.3569,9.613,1.8311,-9.3231,-4.3487,1.5869,-5.0201,0.80872,6.485,-1.8158,2.121,-26.794,3.54,8.728,-10.62,-0.80872,-1.5411,21.21,8.2855,-7.2021,-3.2806,2.2888
3.8757,9.7198,1.9989,-9.5062,-4.0588,2.2583,-5.5084,1.8921,6.012,-2.6245,2.1973,-26.596,3.4638,9.7198,-11.185,-0.50354,-1.6785,20.554,8.1329,-7.1716,-3.2959,2.6856
4.4098,9.7504,2.1515,-9.5978,-3.7537,3.2501,-5.3711,2.8534,5.9662,-3.5706,2.2736,-26.413,3.4027,10.788,-11.734,-0.1831,-1.8311,19.959,7.9956,-7.1411,-3.2501,3.1586
4.8675,9.6893,2.2888,-9.5978,-3.4638,4.4098,-4.6082,3.6316,6.3019,-4.4708,2.3498,-26.245,3.3417,11.902,-12.238,0.13733,-1.9684,19.424,7.8735,-7.0953,-3.1586,3.7231
5.1575,9.552,2.4109,-9.5367,-3.2043,5.5542,-3.4485,4.2114,6.9122,-5.0964,2.4261,-26.062,3.2959,13.046,-12.695,0.47302,-2.0905,18.967,7.7667,-7.019,-3.0518,4.3793
5.2795,9.3231,2.5024,-9.3994,-2.9907,6.5002,-2.2583,4.5929,7.6904,-5.1727,2.4872,-25.894,3.2654,14.191,-13.138,0.80872,-2.182,18.585,7.6752,-6.9428,-2.9297,5.1575
5.2338,9.0027,2.594,-9.2316,-2.8076,7.1258,-1.297,4.8065,8.4534,-4.6082,2.5482,-25.711,3.2349,15.289,-13.519,1.1292,-2.2583,18.234,7.6141,-6.8665,-2.8381,6.012
5.0812,8.5907,2.6703,-9.0637,-2.655,7.3547,-0.74768,4.9286,9.0485,-3.6011,2.6092,-25.528,3.2043,16.327,-13.886,1.4496,-2.2888,17.899,7.5531,-6.7902,-2.7771,6.9428
4.8981,8.1024,2.7466,-8.8806,-2.5482,7.1258,-0.67139,5.0507,9.3689,-2.4567,2.6398,-25.345,3.1891,17.273,-14.206,1.7395,-2.3041,17.548,7.5073,-6.7139,-2.7771,7.904
4.776,7.5378,2.8229,-8.7128,-2.4719,6.5308,-1.0223,5.249,9.3231,-1.4954,2.6703,-25.146,3.1586,18.097,-14.496,1.9989,-2.2888,17.166,7.4615,-6.6376,-2.8381,8.8348
4.776,6.9275,2.9144,-8.5602,-2.4109,5.6305,-1.709,5.6305,8.8959,-0.91553,2.6856,-24.963,3.128,18.799,-14.771,2.2278,-2.2583,16.739,7.3853,-6.5765,-2.9602,9.7351
4.9439,6.2866,3.0212,-8.4076,-2.3651,4.6234,-2.5482,6.2408,8.1329,-0.82398,2.6703,-24.796,3.067,19.348,-15.015,2.4261,-2.1973,16.251,7.2937,-6.5308,-3.128,10.544
5.2795,5.6305,3.1433,-8.2398,-2.3193,3.7079,-3.3722,7.0648,7.1258,-1.2054,2.6398,-24.628,2.9907,19.76,-15.243,2.6092,-2.1362,15.701,7.1564,-6.485,-3.3264,11.23
